-11,-9,62
-11,-9,62
-10,-9,62
-10,-9,62
-11,-9,62
-10,-9,63
-10,-9,62
-11,-9,62
-11,-9,62
-11,-9,62
-10,-9,62
-10,-9,62
-11,-9,62
-11,-9,62
-11,-9,62
-11,-9,63
-11,-9,62
-11,-9,62
-11,-9,63
-11,-9,62
-11,-9,62
-10,-9,62
-11,-9,62
-11,-9,62
-11,-9,62
-10,-9,62
-10,-9,62
-11,-9,62
-10,-9,62
-10,-9,63
-11,-9,62
-11,-9,62
-11,-9,62
-10,-9,63
-10,-9,62
-11,-9,62
-11,-9,63
-10,-9,62
-11,-9,62
-11,-9,63
-11,-9,62
-11,-9,63
-11,-9,63
-10,-9,63
-11,-9,63
-10,-9,62
-10,-9,63
-10,-9,63
-11,-9,62
-10,-9,62
-10,-9,62
-11,-9,62
-10,-9,63
-10,-9,62
-11,-9,62
-11,-9,62
-10,-9,63
-10,-9,63
-10,-9,63
-11,-9,62
-11,-9,62
-11,-9,62
-11,-9,63
-10,-9,62
-11,-9,63
-10,-9,62
-11,-9,62
-10,-9,63
-10,-9,62
-10,-9,62
-10,-9,62
-10,-9,62
-11,-8,63
-10,-9,63
-9,-9,62
-10,-9,62
-9,-9,63
-10,-9,63
-10,-9,62
-9,-9,62
-10,-9,63
-11,-9,63
-11,-9,62
-10,-9,62
-10,-9,63
-10,-9,63
-10,-9,62
-10,-9,62
-10,-9,62
-11,-9,62
-10,-9,63
-9,-9,62
-10,-9,62
-11,-9,62
-10,-9,62
-11,-9,62
-10,-9,63
-10,-9,63
-10,-9,64
-10,-9,62
-10,-9,62
-9,-9,62
-10,-9,63
-9,-9,63
-10,-9,62
-10,-9,63
-10,-9,62
-11,-8,62
-11,-9,63
-9,-9,63
-10,-9,61
-11,-9,62
-10,-9,63
-10,-9,62
-10,-9,62
-11,-9,63
-10,-9,63
-10,-9,62
-10,-9,63
-10,-9,62
-10,-9,63
-10,-9,62
-10,-9,62
-10,-9,62
-10,-9,62
-10,-9,63
-10,-9,63
-10,-9,62
-11,-9,62
-11,-9,63
-10,-9,62
-11,-9,62
-10,-9,62
-10,-9,63
-10,-9,62
-11,-9,62
-10,-9,62
-11,-9,62
-11,-9,62
-11,-9,62
-11,-9,62
-10,-9,63
-10,-9,62
-10,-9,62
-11,-9,63
-10,-9,62
-10,-9,62
-11,-9,63
-10,-9,63
-10,-9,62
-10,-9,62
-11,-9,62
-11,-9,62
-11,-9,62
-11,-9,62
-11,-9,63
-10,-9,62
-10,-9,62
-10,-9,63
-11,-9,63
-11,-9,62
-10,-9,62
-11,-9,62
-10,-9,62
-11,-9,63
-10,-9,63
-10,-9,62
-11,-9,62
-11,-9,62
-11,-9,63
-10,-9,62
-10,-9,63
-10,-9,62
-11,-9,62
-10,-9,62
-11,-9,62
-11,-9,63
-10,-9,63
-10,-9,63
-10,-9,62
-11,-9,62
-11,-9,62
-11,-9,62
-10,-9,63
-11,-9,62
-11,-9,63
-10,-9,62
-10,-9,62
-10,-9,63
-11,-9,62
-10,-9,62
-10,-9,63
-10,-9,63
-10,-9,62
-11,-9,63
-11,-9,63
-10,-9,62
-11,-9,62
-11,-9,62
-11,-9,62
-10,-9,62
-10,-9,63
-10,-9,63
-10,-9,62
-11,-9,62
-10,-9,62
-10,-9,62
-10,-9,63
-10,-9,63
-10,-9,63
-10,-9,62
-11,-9,62
-11,-9,62
-10,-9,62
-10,-9,62
-10,-9,63
-11,-9,63
-10,-9,62
-10,-9,62
-10,-9,62
-10,-9,62
-10,-9,63
-10,-9,63
-11,-9,63
-11,-8,63
-12,-8,65
-13,-8,65
-16,-7,69
-16,-7,71
-14,-8,78
-10,-9,77
-8,-7,70
-14,-9,67
-5,-10,70
1,-14,69
1,-14,70
1,-17,69
2,-18,68
5,-22,53
6,-24,47
-4,-32,37
-3,-39,35
-12,-41,35
-13,-45,32
-14,-48,31
-18,-49,27
-22,-49,24
-14,-50,31
-13,-50,29
-11,-52,30
-7,-52,34
-11,-53,29
-11,-54,28
-8,-54,32
-9,-53,31
-13,-53,31
-8,-54,36
-9,-52,35
-17,-55,24
-14,-55,25
-12,-54,33
-14,-54,31
-19,-52,30
-15,-52,33
-19,-52,33
-21,-52,29
-19,-52,30
-18,-52,32
-21,-52,32
-22,-51,32
-21,-51,33
-18,-51,35
-18,-51,35
-17,-52,33
-16,-52,32
-17,-52,30
-15,-53,32
-15,-52,32
-16,-53,31
-15,-53,31
-14,-52,32
-15,-53,31
-15,-53,32
-14,-52,33
-14,-53,32
-14,-53,32
-15,-52,32
-16,-52,34
-16,-52,34
-15,-52,33
-15,-52,32
-15,-52,33
-14,-52,34
-15,-52,33
-15,-52,33
-14,-52,32
-14,-52,33
-14,-52,34
-13,-51,35
-12,-52,35
-12,-52,34
-13,-52,33
-12,-52,33
-12,-52,33
-14,-52,34
-15,-51,35
-14,-51,35
-13,-51,35
-14,-51,35
-14,-51,34
-13,-52,34
-13,-52,34
-13,-52,34
-13,-52,34
-13,-52,34
-14,-52,33
-14,-52,33
-13,-52,34
-13,-52,34
-13,-53,33
-12,-52,34
-12,-52,34
-13,-52,33
-14,-52,33
-13,-52,34
-13,-52,34
-13,-51,34
-13,-52,34
-13,-52,33
-13,-51,34
-14,-52,34
-14,-52,34
-13,-52,34
-13,-51,34
-14,-52,33
-14,-52,34
-13,-52,34
-12,-52,34
-13,-52,34
-14,-52,34
-13,-52,34
-13,-52,34
-13,-52,33
-13,-52,34
-12,-52,34
-13,-52,33
-12,-52,32
-12,-52,33
-11,-52,35
-12,-51,35
-12,-52,35
-12,-52,35
-10,-52,36
-14,-51,34
-16,-51,33
-12,-52,36
-13,-51,35
-18,-52,31
-19,-51,32
-19,-51,33
-20,-51,31
-21,-51,30
-20,-51,31
-19,-51,33
-16,-51,34
-16,-52,34
-14,-51,34
-14,-52,34
-14,-52,33
-14,-52,35
-14,-51,35
-17,-52,31
-18,-53,30
-20,-52,29
-22,-53,28
-25,-51,28
-24,-51,29
-26,-51,28
-24,-51,30
-25,-51,31
-26,-51,30
-23,-51,30
-22,-52,28
-22,-51,29
-26,-50,30
-26,-50,30
-25,-51,30
-24,-51,29
-24,-51,29
-24,-51,29
-23,-50,29
-23,-51,29
-21,-51,31
-24,-51,31
-25,-51,30
-24,-51,31
-22,-51,31
-21,-51,32
-22,-51,31
-22,-51,30
-21,-51,31
-21,-51,30
-21,-51,30
-22,-51,31
-22,-51,32
-21,-51,31
-21,-51,31
-21,-51,31
-21,-51,31
-20,-51,32
-21,-51,31
-20,-51,30
-21,-51,31
-21,-51,30
-20,-52,30
-20,-51,31
-20,-51,31
-22,-51,32
-22,-51,33
-21,-51,33
-21,-51,33
-20,-51,31
-20,-51,29
-17,-53,31
-21,-51,31
-24,-51,30
-22,-51,32
-22,-50,32
-23,-50,33
-22,-50,33
-21,-50,35
-19,-50,36
-19,-50,35
-18,-51,32
-18,-52,31
-20,-52,30
-20,-51,30
-22,-51,30
-23,-51,29
-19,-51,33
-20,-51,30
-22,-51,30
-24,-50,30
-30,-49,31
-28,-48,34
-29,-48,33
-27,-48,36
-26,-48,37
-24,-49,34
-24,-50,31
-23,-51,31
-22,-50,32
-20,-51,33
-21,-50,31
-23,-50,29
-24,-50,29
-24,-50,32
-25,-49,33
-25,-49,32
-24,-50,33
-24,-49,32
-24,-50,32
-23,-50,32
-25,-50,30
-25,-50,30
-22,-50,32
-20,-50,34
-26,-50,31
-26,-50,30
-23,-50,31
-25,-50,31
-26,-50,31
-24,-49,30
-21,-51,33
-25,-50,31
-26,-50,30
-24,-49,32
-23,-49,33
-24,-49,33
-23,-50,33
-22,-49,33
-22,-50,33
-22,-50,33
-24,-50,32
-24,-50,32
-23,-50,32
-22,-50,33
-23,-50,32
-22,-50,33
-23,-50,33
-23,-50,33
-23,-49,33
-23,-49,33
-24,-49,33
-23,-50,33
-23,-49,33
-24,-50,32
-23,-50,33
-22,-50,33
-22,-50,32
-23,-50,32
-23,-50,32
-24,-50,32
-24,-49,32
-25,-49,31
-24,-50,31
-23,-50,32
-22,-50,34
-22,-49,35
-23,-49,35
-24,-49,34
-24,-49,34
-23,-49,34
-24,-49,32
-23,-49,33
-23,-49,33
-23,-49,33
-23,-49,33
-23,-49,33
-23,-49,34
-23,-49,34
-23,-49,34
-23,-49,34
-22,-49,33
-23,-49,33
-22,-49,34
-21,-50,34
-21,-49,34
-24,-49,32
-25,-49,31
-23,-49,33
-24,-49,33
-26,-50,29
-26,-50,28
-23,-50,30
-21,-50,32
-17,-50,36
-15,-50,38
-14,-49,39
-15,-49,38
-15,-49,38
-14,-49,38
-14,-49,38
-15,-49,37
-16,-49,37
-14,-49,38
-14,-49,37
-14,-50,36
-14,-50,36
-13,-49,37
-13,-49,38
-13,-49,38
-14,-49,38
-15,-49,38
-15,-49,37
-14,-49,37
-15,-49,37
-14,-49,37
-15,-49,38
-15,-49,38
-15,-49,38
-15,-49,37
-15,-49,38
-14,-49,38
-14,-49,38
-14,-49,37
-14,-49,38
-15,-49,38
-14,-49,37
-14,-49,37
-15,-49,38
-14,-49,38
-14,-49,38
-14,-49,38
-14,-49,38
-14,-49,38
-14,-49,38
-15,-49,37
-14,-49,37
-14,-49,37
-15,-49,38
-14,-49,38
-15,-49,38
-15,-49,38
-15,-49,38
-15,-49,37
-15,-49,38
-14,-49,38
-14,-49,38
-14,-49,38
-15,-49,37
-14,-49,37
-14,-49,37
-15,-49,38
-14,-49,38
-14,-49,38
-15,-49,38
-14,-49,38
-14,-49,37
-14,-49,37
-14,-49,37
-14,-49,37
-15,-49,38
-15,-49,38
-15,-49,38
-14,-49,38
-14,-49,37
-14,-49,38
-14,-49,38
-15,-49,38
-14,-49,38
-15,-49,37
-15,-49,38
-14,-49,37
-14,-49,37
-14,-49,37
-14,-49,38
-14,-49,38
-15,-49,38
-14,-49,38
-14,-49,38
-14,-49,37
-15,-49,37
-14,-49,38
-15,-49,38
-14,-49,38
-15,-49,37
-14,-49,38
-14,-49,38
-14,-49,38
-14,-49,38
-14,-49,38
-14,-49,38
-15,-49,38
-15,-49,37
-14,-49,37
-15,-49,37
-14,-49,38
-14,-49,38
-14,-49,38
-14,-49,38
-14,-49,38
-14,-49,38
-15,-49,38
-15,-49,38
-15,-49,38
-15,-49,38
-15,-49,38
-14,-49,38
-15,-49,38
-15,-49,38
-14,-49,38
-15,-49,38
-14,-49,38
-14,-49,38
-14,-49,37
-14,-49,37
-14,-49,38
-14,-49,38
-14,-49,38
-14,-49,38
-14,-49,37
-15,-49,38
-15,-49,38
-15,-49,37
-15,-49,38
-15,-49,38
-15,-49,38
-15,-49,38
-15,-49,38
-15,-49,38
-15,-49,38
-15,-49,38
-15,-49,38
-15,-49,38
-15,-49,38
-15,-49,38
-15,-49,38
-15,-49,37
-14,-49,38
-15,-49,38
-15,-48,38
-15,-49,38
-15,-49,38
-15,-49,38
-15,-49,37
-14,-49,38
-14,-49,38
-15,-49,38
-15,-49,38
-14,-49,38
-14,-49,38
-14,-49,37
-14,-49,37
-15,-49,36
-17,-48,38
-18,-48,38
-20,-48,39
-19,-48,39
-17,-48,39
-16,-49,38
-15,-49,38
-14,-49,38
-13,-49,37
-13,-49,37
-13,-49,37
-13,-50,37
-12,-49,38
-11,-49,40
-14,-49,39
-14,-50,38
-12,-49,37
-15,-50,35
-19,-49,30
-21,-49,32
-15,-48,37
-19,-48,34
-23,-48,31
-26,-48,31
-38,-49,18
-40,-50,18
-43,-48,20
-40,-48,18
-39,-48,20
-39,-47,22
-41,-48,21
-40,-48,20
-38,-48,20
-38,-48,18
-38,-49,16
-37,-49,16
-37,-49,15
-39,-48,16
-41,-49,13
-41,-49,15
-41,-48,17
-41,-49,16
-38,-49,17
-38,-49,17
-39,-49,17
-37,-49,18
-38,-50,13
-36,-51,12
-36,-50,15
-37,-51,11
-38,-52,11
-36,-50,16
-35,-50,15
-37,-50,16
-34,-50,17
-35,-50,15
-43,-53,11
-37,-50,14
-36,-51,12
-38,-51,12
-34,-51,13
-34,-50,15
-38,-51,15
-37,-51,14
-37,-51,13
-37,-51,13
-36,-51,13
-36,-51,12
-36,-51,13
-36,-51,14
-35,-51,12
-36,-51,11
-39,-51,11
-37,-50,13
-35,-51,14
-31,-48,24
-36,-48,25
-42,-49,22
-46,-48,18
-48,-50,9
-35,-49,16
-42,-51,6
-28,-53,10
-31,-49,12
-34,-54,15
-33,-51,19
-41,-48,18
-39,-49,23
-25,-48,31
-31,-49,26
-38,-50,20
-7,-50,47
-10,-47,46
-32,-50,26
-29,-50,27
-21,-51,32
-21,-50,31
-27,-52,23
-27,-52,24
-18,-51,32
-18,-51,32
-27,-51,27
-22,-50,35
-21,-50,35
-26,-50,31
-26,-50,30
-21,-51,30
-22,-51,31
-22,-51,31
-21,-50,30
-23,-51,27
-23,-51,27
-20,-51,31
-17,-50,34
-13,-50,35
-13,-51,37
-13,-50,38
-13,-50,37
-14,-51,36
-11,-50,37
-9,-50,38
-8,-51,40
-6,-50,39
-6,-51,38
-9,-51,36
-9,-51,37
-8,-51,38
-9,-50,36
-9,-51,36
-9,-50,36
-9,-50,36
-10,-51,36
-10,-50,37
-9,-50,37
-10,-51,37
-8,-51,38
-9,-51,37
-10,-50,37
-11,-51,37
-10,-51,37
-10,-51,36
-10,-50,36
-9,-50,37
-10,-50,37
-8,-50,38
-9,-50,38
-10,-50,37
-9,-51,36
-9,-51,36
-9,-51,36
-8,-51,37
-9,-50,37
-9,-50,38
-9,-50,38
-10,-50,38
-10,-50,37
-10,-50,37
-11,-50,37
-11,-50,37
-10,-50,37
-10,-50,37
-10,-50,37
-9,-50,37
-10,-50,38
-10,-50,38
-10,-50,37
-10,-50,37
-10,-50,37
-9,-50,38
-10,-50,37
-10,-50,38
-10,-50,38
-11,-50,38
-11,-50,37
-11,-50,37
-10,-50,37
-10,-50,37
-11,-50,38
-10,-50,38
-11,-50,38
-10,-50,38
-10,-50,38
-11,-50,38
-10,-50,37
-10,-50,37
-11,-50,38
-11,-50,38
-11,-50,38
-11,-49,38
-10,-50,38
-10,-50,38
-10,-50,36
-10,-50,37
-10,-50,36
-9,-51,37
-10,-50,37
-11,-50,38
-10,-50,38
-10,-50,38
-10,-50,38
-10,-50,37
-9,-50,36
-10,-50,36
-10,-50,38
-11,-50,38
-10,-50,38
-10,-50,38
-10,-50,38
-10,-50,38
-11,-50,37
-10,-50,38
-11,-50,37
-10,-50,38
-10,-50,37
-11,-50,37
-10,-50,38
-11,-50,37
-10,-50,38
-11,-50,38
-10,-50,38
-10,-50,37
-10,-50,37
-9,-50,38
-10,-50,38
-9,-50,38
-11,-50,38
-10,-50,38
-10,-50,38
-11,-50,37
-11,-50,36
-10,-50,38
-11,-50,38
-11,-50,37
-10,-50,37
-9,-50,37
-10,-51,37
-10,-51,36
-10,-51,36
-11,-50,37
-10,-51,36
-10,-50,36
-10,-50,37
-9,-50,37
-10,-50,37
-10,-50,38
-11,-50,38
-11,-50,37
-11,-50,37
-11,-50,37
-11,-50,37
-11,-50,37
-11,-50,38
-11,-50,38
-11,-50,38
-10,-50,37
-10,-50,38
-11,-50,38
-11,-50,38
-11,-50,37
-11,-50,37
-11,-50,36
-11,-50,37
-11,-50,38
-11,-50,38
-11,-50,38
-11,-50,38
-11,-50,38
-11,-50,37
-11,-50,37
-11,-50,37
-11,-50,37
-11,-50,37
-11,-50,38
-11,-50,37
-11,-50,37
-10,-50,37
-11,-50,37
-11,-50,38
-11,-50,38
-11,-50,38
-11,-50,37
-11,-50,37
-11,-50,37
-11,-50,38
-11,-50,38
-10,-50,38
-11,-50,38
-11,-50,38
-11,-50,37
-11,-50,37
-11,-50,38
-11,-50,38
-11,-50,38
-11,-50,38
-11,-50,37
-11,-50,37
-11,-50,38
-11,-50,38
-11,-50,38
-11,-50,38
-11,-49,38
-11,-50,37
-11,-50,37
-11,-50,38
-11,-50,38
-11,-50,38
-10,-50,38
-10,-49,38
-11,-49,38
-11,-50,37
-11,-50,37
-11,-50,38
-11,-50,38
-11,-50,38
-11,-50,38
-11,-50,37
-11,-50,38
-11,-50,38
-11,-50,38
-11,-50,38
-12,-49,38
-12,-50,38
-11,-50,37
-11,-50,37
-11,-50,38
-11,-49,38
-12,-49,38
-12,-49,38
-11,-49,38
-11,-50,38
-11,-49,38
-12,-49,38
-12,-50,37
-11,-49,38
-11,-49,38
-11,-49,38
-11,-49,37
-11,-50,37
-11,-50,37
-11,-49,38
-11,-49,38
-11,-49,38
-11,-50,38
-11,-50,37
-11,-49,38
-11,-50,38
-11,-49,38
-11,-49,38
-11,-49,38
-11,-50,38
-11,-50,38
-11,-50,37
-11,-50,38
-11,-50,38
-11,-49,38
-11,-50,38
-11,-50,38
-11,-50,38
-11,-50,38
-11,-49,38
-11,-49,38
-11,-49,38
-11,-50,37
-11,-50,37
-11,-49,38
-11,-49,38
-11,-49,38
-11,-49,38
-11,-49,37
-11,-49,38
-11,-49,38
-11,-50,38
-12,-49,38
-11,-49,38
-11,-50,38
-11,-49,38
-11,-49,38
-11,-49,38
-11,-49,38
-11,-49,38
-11,-49,38
-11,-49,38
-11,-49,37
-11,-50,37
-12,-49,38
-12,-49,38
-11,-49,38
-11,-49,38
-11,-49,38
-11,-49,38
-12,-50,38
-11,-49,38
-12,-49,37
-12,-49,38
-12,-49,38
-11,-50,38
-11,-49,38
-11,-49,38
-11,-50,38
-11,-49,38
-11,-49,38
-11,-49,38
-11,-49,37
-11,-50,37
-11,-49,38
-11,-49,38
-11,-49,38
-11,-49,39
-11,-49,38
-11,-49,38
-12,-49,38
-11,-50,38
-11,-49,38
-11,-49,38
-12,-49,38
-11,-49,38
-11,-49,38
-11,-49,38
-11,-49,38
-11,-49,38
-11,-49,38
-12,-49,38
-11,-50,38
-11,-50,37
-11,-50,38
-11,-49,38
-11,-50,38
-11,-49,38
-11,-49,38
-11,-49,38
-12,-49,38
-11,-49,38
-11,-49,38
-12,-49,38
-12,-49,38
-11,-49,38
-12,-49,38
-11,-49,38
-11,-49,38
-12,-49,38
-11,-49,39
-12,-49,38
-11,-50,38
-11,-49,37
-11,-49,38
-11,-49,38
-12,-49,38
-12,-49,38
-11,-49,38
-11,-49,38
-11,-49,38
-11,-49,38
-11,-49,38
-12,-49,38
-13,-49,38
-12,-49,38
-12,-49,38
-12,-49,38
-11,-49,37
-12,-49,38
-12,-49,39
-12,-49,38
-12,-49,38
-11,-49,37
-11,-49,38
-12,-49,38
-12,-49,38
-11,-49,38
-12,-49,38
-11,-49,38
-12,-49,38
-12,-50,38
-12,-49,38
-12,-49,38
-11,-49,38
-11,-49,39
-10,-49,41
-11,-49,39
-10,-49,40
-9,-49,40
-15,-49,35
-18,-50,33
-15,-50,35
-22,-49,32
-25,-49,32
-28,-48,31
-27,-47,35
-30,-48,33
-33,-47,29
-32,-48,29
-28,-48,29
-27,-48,29
-28,-48,28
-26,-48,30
-19,-48,37
-14,-49,39
-14,-49,41
-17,-48,39
-18,-48,38
-18,-48,38
-18,-48,38
-18,-48,37
-17,-49,37
-18,-49,37
-17,-48,38
-17,-48,38
-17,-48,38
-17,-48,38
-18,-48,38
-17,-48,37
-17,-49,37
-17,-49,37
-16,-49,38
-17,-48,37
-17,-49,37
-17,-49,36
-16,-49,37
-16,-49,37
-16,-49,37
-15,-49,38
-16,-49,37
-16,-49,36
-16,-49,36
-16,-49,37
-16,-49,37
-15,-49,38
-15,-49,38
-15,-49,37
-15,-49,37
-16,-49,36
-15,-49,37
-16,-49,37
-16,-49,37
-16,-49,37
-17,-49,38
-16,-48,38
-16,-49,37
-16,-49,38
-16,-49,37
-16,-49,37
-16,-49,37
-16,-49,37
-15,-49,37
-15,-49,37
-15,-49,37
-15,-49,37
-15,-49,38
-16,-49,38
-16,-49,38
-16,-49,38
-16,-49,37
-16,-49,37
-15,-49,38
-15,-49,38
-15,-49,38
-14,-49,39
-16,-49,37
-16,-48,38
-16,-49,38
-15,-49,38
-15,-49,37
-14,-49,37
-14,-49,37
-14,-49,37
-14,-49,37
-15,-49,38
-15,-49,38
-15,-49,38
-15,-49,37
-15,-49,37
-15,-49,38
-16,-49,38
-15,-48,38
-15,-49,38
-15,-48,38
-15,-49,38
-15,-49,38
-16,-49,38
-15,-49,37
-15,-49,37
-15,-49,38
-15,-48,38
-15,-48,38
-15,-49,38
-15,-48,38
-15,-49,38
-15,-49,37
-15,-49,38
-16,-49,38
-16,-48,38
-16,-48,39
-16,-49,38
-15,-49,37
-15,-49,37
-15,-49,37
-16,-49,38
-15,-49,38
-16,-49,38
-16,-48,38
-17,-48,38
-16,-48,39
-16,-49,38
-16,-48,38
-15,-48,38
-16,-48,38
-16,-48,38
-15,-49,38
-16,-49,38
-15,-48,38
-15,-48,38
-16,-48,38
-15,-48,38
-16,-48,38
-15,-49,38
-15,-48,38
-15,-48,38
-16,-48,38
-16,-48,38
-15,-49,38
-16,-48,37
-15,-48,38
-15,-48,38
-15,-48,38
-15,-48,38
-15,-48,38
-15,-48,38
-16,-48,38
-15,-48,38
-15,-49,38
-15,-49,38
-16,-48,38
-15,-48,38
-15,-48,38
-16,-48,38
-15,-48,38
-15,-48,38
-16,-48,38
-15,-48,38
-16,-49,38
-16,-48,38
-16,-48,38
-16,-48,38
-16,-48,38
-16,-48,38
-16,-48,38
-15,-48,38
-15,-48,38
-16,-49,38
-15,-49,38
-16,-49,38
-16,-48,38
-16,-48,38
-16,-48,38
-15,-48,38
-16,-48,38
-15,-49,38
-16,-49,38
-16,-49,38
-16,-48,38
-16,-48,38
-15,-49,38
-16,-48,38
-15,-49,37
-15,-49,37
-15,-49,37
-16,-49,36
-16,-49,36
-15,-49,37
-15,-49,38
-16,-48,39
-16,-48,40
-16,-48,38
-15,-49,38
-15,-49,37
-15,-49,38
-15,-49,38
-15,-49,37
-15,-49,37
-15,-49,37
-15,-49,37
-15,-49,37
-15,-49,37
-15,-49,37
-15,-49,37
-14,-49,38
-14,-48,38
-15,-48,39
-16,-48,39
-16,-49,38
-15,-49,37
-15,-49,37
-15,-49,38
-15,-48,38
-16,-49,38
-16,-49,38
-16,-49,37
-15,-49,38
-16,-48,38
-16,-48,39
-16,-48,38
-15,-48,38
-15,-49,38
-15,-48,38
-16,-48,38
-15,-48,38
-15,-48,38
-15,-48,38
-15,-48,39
-16,-48,38
-15,-48,38
-16,-49,38
-16,-48,38
-15,-48,38
-16,-48,38
-16,-48,38
-16,-48,38
-15,-49,38
-15,-48,38
-16,-48,38
-16,-49,38
-16,-49,38
-16,-48,37
-16,-49,38
-15,-48,38
-16,-48,38
-16,-48,37
-14,-49,38
-15,-49,38
-16,-48,39
-16,-48,39
-16,-48,38
-16,-48,38
-16,-48,38
-16,-48,38
-15,-48,38
-16,-48,38
-15,-48,38
-16,-48,38
-16,-48,38
-15,-48,38
-15,-49,38
-15,-48,38
-16,-48,39
-15,-48,38
-16,-49,38
-15,-48,38
-15,-49,38
-15,-48,38
-15,-48,38
-15,-48,38
-16,-48,38
-15,-48,38
-15,-49,38
-15,-49,38
-15,-48,38
-15,-48,39
-16,-48,38
-15,-48,38
-16,-49,37
-16,-48,38
-15,-49,38
-15,-48,38
-15,-49,38
-15,-48,38
-15,-49,38
-15,-49,38
-16,-49,36
-15,-49,37
-14,-48,38
-15,-48,39
-16,-48,40
-16,-48,39
-16,-49,38
-15,-49,37
-14,-49,38
-16,-49,38
-15,-48,38
-16,-48,38
-16,-48,38
-15,-48,39
-15,-48,38
-15,-49,38
-15,-48,39
-15,-48,39
-15,-48,38
-15,-48,38
-16,-48,38
-15,-48,38
-15,-48,38
-15,-48,38
-15,-48,38
-15,-48,38
-15,-48,38
-16,-48,38
-16,-49,38
-15,-49,37
-15,-49,37
-15,-48,38
-16,-49,38
-15,-48,39
-16,-48,38
-15,-48,38
-15,-49,38
-15,-48,38
-15,-49,37
-15,-49,38
-16,-48,38
-16,-48,38
-15,-48,38
-15,-48,38
-15,-48,38
-15,-48,39
-15,-48,38
-16,-48,38
-15,-48,38
-15,-49,38
-15,-48,38
-15,-48,39
-16,-48,39
-15,-48,38
-15,-48,38
-15,-49,38
-15,-49,37
-15,-48,38
-16,-48,38
-16,-48,38
-16,-48,38
-15,-48,38
-15,-48,38
-15,-48,38
-15,-48,38
-15,-48,39
-16,-48,38
-15,-48,38
-15,-49,38
-15,-48,38
-15,-48,39
-15,-48,39
-15,-48,38
-15,-48,38
-15,-48,38
-15,-49,38
-15,-48,38
-15,-48,38
-16,-48,38
-15,-48,38
-15,-48,38
-15,-48,38
-15,-48,38
-15,-48,38
-15,-48,39
-15,-48,39
-15,-49,38
-15,-49,38
-16,-48,38
-15,-48,39
-15,-48,38
-15,-48,38
-15,-48,38
-16,-48,38
-16,-48,38
-16,-49,38
-15,-48,38
-15,-48,38
-16,-48,38
-15,-48,39
-15,-48,39
-16,-48,38
-13,-49,39
-14,-48,38
-15,-49,35
-14,-49,36
-11,-50,39
-14,-48,38
-16,-48,39
-15,-47,41
-15,-47,43
-16,-47,42
-15,-47,40
-14,-48,39
-13,-48,39
-13,-48,38
-13,-48,38
-13,-48,39
-14,-48,39
-14,-48,40
-14,-48,39
-14,-48,39
-14,-48,38
-13,-48,39
-13,-48,38
-14,-48,39
-14,-48,39
-14,-48,39
-14,-48,39
-14,-48,39
-13,-48,39
-13,-48,39
-14,-48,39
-14,-48,39
-14,-48,39
-14,-48,39
-13,-48,39
-14,-48,40
-14,-48,39
-14,-48,39
-14,-48,39
-14,-48,39
-13,-48,39
-14,-48,39
-14,-48,38
-14,-48,39
-15,-48,39
-15,-48,39
-14,-48,40
-14,-48,39
-14,-48,39
-15,-48,39
-15,-48,39
-15,-48,39
-15,-48,38
-15,-48,39
-15,-48,39
-14,-48,39
-14,-48,39
-14,-48,40
-14,-48,40
-15,-48,39
-14,-48,38
-14,-48,38
-14,-48,39
-14,-48,39
-14,-48,40
-14,-48,39
-14,-48,39
-14,-48,39
-14,-48,39
-14,-48,39
-14,-48,39
-15,-48,39
-15,-48,39
-15,-48,39
-15,-48,39
-14,-48,39
-14,-48,39
-15,-48,39
-14,-48,38
-14,-48,39
-15,-48,39
-14,-48,39
-13,-48,39
-15,-48,38
-14,-48,39
-13,-48,41
-14,-48,40
-15,-47,39
-14,-48,39
-14,-48,39
-15,-48,38
-14,-48,39
-13,-48,39
-12,-48,40
-13,-48,39
-15,-49,36
-13,-49,37
-14,-49,35
-11,-49,39
-11,-48,40
-11,-48,41
-12,-47,42
-13,-47,41
-12,-47,42
-13,-47,41
-11,-48,41
-12,-48,39
-11,-48,38
-12,-48,39
-12,-48,39
-12,-48,39
-11,-48,40
-10,-48,41
-9,-48,41
-12,-48,39
-11,-48,39
-10,-48,41
-10,-48,41
-10,-48,41
-10,-49,40
-11,-49,39
-11,-49,38
-12,-50,36
-15,-50,35
-13,-50,35
-11,-50,35
-10,-50,35
-11,-50,37
-4,-48,42
-7,-48,42
-10,-48,40
-10,-49,39
-9,-49,39
-9,-49,39
-10,-49,39
-9,-49,40
-9,-49,40
-10,-49,39
-9,-49,39
-9,-49,39
-10,-49,39
-10,-49,39
-9,-48,39
-9,-49,39
-9,-49,40
-9,-49,39
-10,-48,39
-10,-49,39
-10,-49,39
-9,-49,40
-9,-49,40
-9,-48,40
-10,-48,40
-9,-48,40
-9,-49,40
-9,-49,40
-9,-48,39
-10,-49,39
-10,-49,39
-9,-48,40
-9,-48,40
-10,-48,40
-9,-48,40
-9,-48,41
-9,-48,40
-10,-49,39
-10,-49,39
-9,-49,40
-9,-48,40
-10,-48,40
-10,-48,39
-10,-48,39
-10,-49,39
-10,-49,39
-10,-49,39
-9,-49,39
-10,-48,40
-10,-49,39
-9,-48,40
-10,-49,39
-9,-48,40
-10,-48,40
-10,-48,40
-10,-49,39
-9,-49,39
-9,-48,40
-9,-49,40
